TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  132.00   32.14 -140.08  <-- Euler angles (deg) of phase ellipsoid axes
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
  133.84   49.73 -134.85   0.0003500
TEXTURE AT STRAIN =    0.9000
   2.631   2.930   0.118  <-- length of phase ellipsoid axes
  -42.25    2.00  102.60  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
  133.83   49.61 -134.84   0.0003500
TEXTURE AT STRAIN =    0.9500
   2.681   2.984   0.113  <-- length of phase ellipsoid axes
  -42.17    1.86  102.83  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
  133.83   49.49 -134.83   0.0003500
