TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  168.00   41.78 -136.02  <-- Euler angles (deg) of phase ellipsoid axes
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
  168.37   83.80 -170.32   0.0003500
TEXTURE AT STRAIN =    0.1000
   1.118   1.190   0.740  <-- length of phase ellipsoid axes
  -78.06    2.76   71.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
  168.71   84.55 -172.82   0.0003500
