TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  138.81   99.69 -176.99  <-- Euler angles (deg) of phase ellipsoid axes
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
TEXTURE AT STRAIN =    0.7000
   1.965   2.429   0.195  <-- length of phase ellipsoid axes
  172.07    2.35  -45.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
  164.10    3.85 -162.15   0.0003500
