TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  136.19   39.11 -102.04  <-- Euler angles (deg) of phase ellipsoid axes
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
 -157.47   26.58 -118.77   0.0016500
TEXTURE AT STRAIN =    0.9500
   1.396   1.452   0.488  <-- length of phase ellipsoid axes
   25.36    0.37    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
 -157.82   26.83 -118.56   0.0016500
