TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  168.58   15.30 -165.69  <-- Euler angles (deg) of phase ellipsoid axes
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
 -143.53   36.51  141.91   0.0003500
TEXTURE AT STRAIN =    0.6000
   1.652   2.116   0.271  <-- length of phase ellipsoid axes
   72.97    2.58   31.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
