TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  164.91   94.13 -173.61  <-- Euler angles (deg) of phase ellipsoid axes
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
 -128.03    1.56  127.98   0.0003500
TEXTURE AT STRAIN =    0.9500
   2.279   3.148   0.128  <-- length of phase ellipsoid axes
  132.91    0.74    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
 -129.45    1.65  129.39   0.0003500
TEXTURE AT STRAIN =    1.0000
   2.317   3.204   0.123  <-- length of phase ellipsoid axes
  132.94    0.70    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
 -130.91    1.73  130.84   0.0003500
