TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  150.26  101.07 -178.01  <-- Euler angles (deg) of phase ellipsoid axes
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
  159.12    5.39 -156.35   0.0003500
TEXTURE AT STRAIN =    0.5500
   1.717   2.047   0.268  <-- length of phase ellipsoid axes
  165.55    3.59  -51.98  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
  160.70    4.86 -157.88   0.0003500
TEXTURE AT STRAIN =    0.6000
   1.795   2.128   0.246  <-- length of phase ellipsoid axes
  166.22    3.37  -54.49  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
  162.58    4.36 -159.69   0.0003500
