TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  156.00   38.57 -179.55  <-- Euler angles (deg) of phase ellipsoid axes
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
  145.96   54.80 -138.53   0.0003500
TEXTURE AT STRAIN =    0.5000
   1.760   1.983   0.269  <-- length of phase ellipsoid axes
  -43.13    1.72   39.36  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
  145.66   54.24 -137.89   0.0003500
TEXTURE AT STRAIN =    0.5500
   1.844   2.092   0.243  <-- length of phase ellipsoid axes
  -45.08    1.64   42.34  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
